void,boolean,int_arg,long_arg,string32_arg,string512_arg,string1024_arg,int_array,float_array,string_array,object_arg,euclidean_arg
0.00038242340087890625,0.0003933906555175781,0.00038170814514160156,0.00039005279541015625,0.0003910064697265625,0.0003955364227294922,0.0003998279571533203,0.0004782676696777344,0.00048542022705078125,0.00047850608825683594,0.0004849433898925781,0.06366276741027832
0.0003809928894042969,0.00041031837463378906,0.00038361549377441406,0.00038886070251464844,0.0003876686096191406,0.0003941059112548828,0.00040340423583984375,0.00047898292541503906,0.0004744529724121094,0.0004780292510986328,0.0004825592041015625,0.11213016510009766
0.0003829002380371094,0.0004010200500488281,0.0003821849822998047,0.0003876686096191406,0.0003883838653564453,0.0003933906555175781,0.00041675567626953125,0.0004792213439941406,0.0004742145538330078,0.0004858970642089844,0.00048542022705078125,0.06449604034423828
0.0003864765167236328,0.0003921985626220703,0.0003960132598876953,0.00039196014404296875,0.00038909912109375,0.00041365623474121094,0.00040030479431152344,0.0004780292510986328,0.0004744529724121094,0.0004782676696777344,0.0004992485046386719,0.061765193939208984
0.00038504600524902344,0.0003952980041503906,0.000385284423828125,0.0003902912139892578,0.0003905296325683594,0.0003979206085205078,0.0004010200500488281,0.0004763603210449219,0.0004761219024658203,0.000476837158203125,0.0004813671112060547,0.06275320053100586
0.0003814697265625,0.0003941059112548828,0.00038552284240722656,0.00038909912109375,0.0004076957702636719,0.0003962516784667969,0.00039839744567871094,0.00048613548278808594,0.0004749298095703125,0.00047850608825683594,0.00048041343688964844,0.06183791160583496
0.00038170814514160156,0.0003933906555175781,0.00038433074951171875,0.0003879070281982422,0.0003917217254638672,0.00039839744567871094,0.0003986358642578125,0.0005335807800292969,0.0004940032958984375,0.00047707557678222656,0.00047898292541503906,0.10596179962158203
0.0003821849822998047,0.0003921985626220703,0.00038242340087890625,0.00038909912109375,0.00038909912109375,0.00039458274841308594,0.0003991127014160156,0.0005409717559814453,0.00048065185546875,0.0004744529724121094,0.00048422813415527344,0.05475282669067383
0.0011632442474365234,0.0003933906555175781,0.0003871917724609375,0.00039839744567871094,0.0003917217254638672,0.0004146099090576172,0.00040030479431152344,0.0005362033843994141,0.0004780292510986328,0.0004799365997314453,0.00048279762268066406,0.06378674507141113
0.0004150867462158203,0.0003921985626220703,0.00038504600524902344,0.0003895759582519531,0.0003917217254638672,0.00039887428283691406,0.000400543212890625,0.0005249977111816406,0.0004954338073730469,0.0004744529724121094,0.0004780292510986328,0.06247448921203613
0.0003998279571533203,0.0003914833068847656,0.0003833770751953125,0.0003859996795654297,0.00038909912109375,0.0003948211669921875,0.00040078163146972656,0.0005249977111816406,0.0004792213439941406,0.00048732757568359375,0.0004801750183105469,0.06005096435546875
0.0004382133483886719,0.0004029273986816406,0.0003871917724609375,0.0003886222839355469,0.0003924369812011719,0.0003952980041503906,0.0004000663757324219,0.0004978179931640625,0.0004761219024658203,0.00048065185546875,0.0004999637603759766,0.10971641540527344
0.0003960132598876953,0.00039267539978027344,0.0003829002380371094,0.00038909912109375,0.0003917217254638672,0.0003943443298339844,0.000415802001953125,0.00049591064453125,0.0004792213439941406,0.0004782676696777344,0.00048470497131347656,0.06618666648864746
0.00038909912109375,0.0003924369812011719,0.00039267539978027344,0.0003871917724609375,0.00039124488830566406,0.0003960132598876953,0.00040435791015625,0.0005376338958740234,0.00047397613525390625,0.0004787445068359375,0.0004813671112060547,0.062058210372924805
0.00041484832763671875,0.00039315223693847656,0.0003845691680908203,0.0003876686096191406,0.0003914833068847656,0.0003943443298339844,0.0004017353057861328,0.00047659873962402344,0.0004849433898925781,0.0004744529724121094,0.0004820823669433594,0.06075239181518555
0.00038743019104003906,0.00039124488830566406,0.0003895759582519531,0.00038909912109375,0.00040030479431152344,0.0003955364227294922,0.0003979206085205078,0.0004799365997314453,0.00047779083251953125,0.00047779083251953125,0.0004813671112060547,0.06435537338256836
0.0003998279571533203,0.0003917217254638672,0.00038433074951171875,0.0003895759582519531,0.0003936290740966797,0.0003943443298339844,0.00040221214294433594,0.0004818439483642578,0.0004787445068359375,0.0004870891571044922,0.00048089027404785156,0.10487556457519531
0.00038361549377441406,0.000392913818359375,0.00038933753967285156,0.0003867149353027344,0.0003914833068847656,0.00039505958557128906,0.00039958953857421875,0.0004801750183105469,0.000476837158203125,0.0004754066467285156,0.0004813671112060547,0.0582273006439209
0.0003845691680908203,0.00039124488830566406,0.0003840923309326172,0.0003898143768310547,0.00038814544677734375,0.0004115104675292969,0.00040149688720703125,0.0004780292510986328,0.0004775524139404297,0.0004780292510986328,0.00047898292541503906,0.06069231033325195
0.0003845691680908203,0.0004000663757324219,0.0003845691680908203,0.0004067420959472656,0.0003871917724609375,0.0003943443298339844,0.00040078163146972656,0.00047707557678222656,0.00047898292541503906,0.0004935264587402344,0.0004971027374267578,0.059927940368652344
0.000385284423828125,0.00039958953857421875,0.00038433074951171875,0.00038886070251464844,0.0003883838653564453,0.0003974437713623047,0.00039887428283691406,0.0004794597625732422,0.0004780292510986328,0.00047588348388671875,0.0004849433898925781,0.059618234634399414
0.0003795623779296875,0.00041294097900390625,0.0003848075866699219,0.0003898143768310547,0.0003991127014160156,0.0003972053527832031,0.0004067420959472656,0.0004858970642089844,0.00047659873962402344,0.00047469139099121094,0.00048160552978515625,0.060709238052368164
0.0003821849822998047,0.0003993511199951172,0.00038433074951171875,0.0003905296325683594,0.00038933753967285156,0.0003948211669921875,0.00040149688720703125,0.00047898292541503906,0.0004742145538330078,0.00048041343688964844,0.00048542022705078125,0.012938737869262695
0.0003795623779296875,0.0003933906555175781,0.00039005279541015625,0.00038695335388183594,0.0003898143768310547,0.0003952980041503906,0.0003991127014160156,0.0004775524139404297,0.0004899501800537109,0.0004775524139404297,0.0004813671112060547,0.06320810317993164
0.00038433074951171875,0.0003933906555175781,0.00038123130798339844,0.00038886070251464844,0.0003910064697265625,0.00039505958557128906,0.00040149688720703125,0.00047850608825683594,0.0004792213439941406,0.00048279762268066406,0.0005373954772949219,0.06140303611755371
0.00038623809814453125,0.000392913818359375,0.0003829002380371094,0.0003879070281982422,0.0004010200500488281,0.0003948211669921875,0.0003993511199951172,0.0004756450653076172,0.00047516822814941406,0.00048041343688964844,0.0005335807800292969,0.06431007385253906
0.000392913818359375,0.00039649009704589844,0.00037980079650878906,0.0003840923309326172,0.00039315223693847656,0.00039577484130859375,0.0004012584686279297,0.00047779083251953125,0.0004761219024658203,0.0004818439483642578,0.0004830360412597656,0.061440467834472656
0.00039267539978027344,0.0003960132598876953,0.00038242340087890625,0.0003879070281982422,0.0003917217254638672,0.0003955364227294922,0.0003998279571533203,0.00047516822814941406,0.00047659873962402344,0.0004985332489013672,0.0004916191101074219,0.10872817039489746
0.000385284423828125,0.0003952980041503906,0.00038242340087890625,0.0003876686096191406,0.0005471706390380859,0.0004112720489501953,0.000400543212890625,0.00047659873962402344,0.0004775524139404297,0.00051116943359375,0.0004858970642089844,0.06326484680175781
0.0003821849822998047,0.000392913818359375,0.0003809928894042969,0.0003952980041503906,0.0006108283996582031,0.0003993511199951172,0.0003960132598876953,0.0004782676696777344,0.0004763603210449219,0.0005145072937011719,0.0004801750183105469,0.0619199275970459
0.0003833770751953125,0.0003924369812011719,0.0003833770751953125,0.0003859996795654297,0.0006067752838134766,0.000400543212890625,0.0003998279571533203,0.00048828125,0.0004715919494628906,0.0004749298095703125,0.0004801750183105469,0.05966043472290039
0.00038170814514160156,0.00040078163146972656,0.00038123130798339844,0.0003876686096191406,0.0005998611450195312,0.0003948211669921875,0.0004067420959472656,0.0004794597625732422,0.0004878044128417969,0.00047659873962402344,0.0004811286926269531,0.06081104278564453
0.0003867149353027344,0.0003952980041503906,0.0003809928894042969,0.00038886070251464844,0.0005965232849121094,0.0003960132598876953,0.00040268898010253906,0.0004773139953613281,0.0004954338073730469,0.0004782676696777344,0.00048160552978515625,0.10757613182067871
0.0003833770751953125,0.0003972053527832031,0.00038170814514160156,0.0004131793975830078,0.000606536865234375,0.0003974437713623047,0.00040078163146972656,0.00047588348388671875,0.0005266666412353516,0.00047850608825683594,0.0004775524139404297,0.06080484390258789
0.0003838539123535156,0.00039458274841308594,0.0003962516784667969,0.00038933753967285156,0.0005955696105957031,0.0003955364227294922,0.0003998279571533203,0.00047469139099121094,0.0005266666412353516,0.00047779083251953125,0.00048160552978515625,0.06366133689880371
0.00038743019104003906,0.0003924369812011719,0.00038433074951171875,0.0003886222839355469,0.0005967617034912109,0.0003981590270996094,0.0004036426544189453,0.0004761219024658203,0.0004942417144775391,0.0004863739013671875,0.0004792213439941406,0.061124324798583984
0.0003840923309326172,0.0003948211669921875,0.00039124488830566406,0.0003895759582519531,0.0005946159362792969,0.00040030479431152344,0.0004024505615234375,0.0004780292510986328,0.0004987716674804688,0.00047969818115234375,0.0004930496215820312,0.05938911437988281
0.00040340423583984375,0.00040340423583984375,0.0003845691680908203,0.0003886222839355469,0.0005903244018554688,0.00039649009704589844,0.00040030479431152344,0.0004763603210449219,0.0004744529724121094,0.0004782676696777344,0.00048160552978515625,0.10472536087036133
0.0003807544708251953,0.00039386749267578125,0.00038552284240722656,0.00039076805114746094,0.0005943775177001953,0.00041413307189941406,0.00040149688720703125,0.0005068778991699219,0.00047469139099121094,0.0004763603210449219,0.00047898292541503906,0.06335735321044922
0.0003848075866699219,0.00039267539978027344,0.00038695335388183594,0.0004048347473144531,0.0006036758422851562,0.00040221214294433594,0.00040149688720703125,0.00048089027404785156,0.0004858970642089844,0.00047850608825683594,0.00047898292541503906,0.06392145156860352
0.00039076805114746094,0.00039315223693847656,0.000385284423828125,0.00039005279541015625,0.0005865097045898438,0.0003998279571533203,0.0004000663757324219,0.0004773139953613281,0.0004782676696777344,0.00047659873962402344,0.0004780292510986328,0.06248760223388672
0.0003898143768310547,0.00040793418884277344,0.0003840923309326172,0.0003914833068847656,0.0005562305450439453,0.0003972053527832031,0.0004105567932128906,0.0004744529724121094,0.0004780292510986328,0.0005166530609130859,0.0004801750183105469,0.06215667724609375
0.0003840923309326172,0.0003941059112548828,0.0003833770751953125,0.0003895759582519531,0.0005574226379394531,0.00039649009704589844,0.00040340423583984375,0.00047469139099121094,0.0004763603210449219,0.00048279762268066406,0.0004825592041015625,0.11261582374572754
0.00038504600524902344,0.0003921985626220703,0.00039505958557128906,0.0003895759582519531,0.0005557537078857422,0.000396728515625,0.00040078163146972656,0.00047469139099121094,0.0004763603210449219,0.0004878044128417969,0.00048089027404785156,0.06484293937683105
0.0003821849822998047,0.00039315223693847656,0.00039887428283691406,0.00038909912109375,0.0005567073822021484,0.00039839744567871094,0.00039887428283691406,0.0004820823669433594,0.0004754066467285156,0.0004837512969970703,0.0004906654357910156,0.05887198448181152
0.0003821849822998047,0.0003921985626220703,0.0003845691680908203,0.0003867149353027344,0.0005550384521484375,0.0003960132598876953,0.00039696693420410156,0.00047516822814941406,0.0005106925964355469,0.0004794597625732422,0.0004801750183105469,0.06359457969665527
0.0003821849822998047,0.00039386749267578125,0.0003826618194580078,0.0003883838653564453,0.0005602836608886719,0.0003955364227294922,0.0004017353057861328,0.0004830360412597656,0.0004782676696777344,0.00047516822814941406,0.0004813671112060547,0.06082320213317871
0.00039267539978027344,0.00039196014404296875,0.0003845691680908203,0.0003917217254638672,0.0005590915679931641,0.0003972053527832031,0.0003979206085205078,0.0004792213439941406,0.0004858970642089844,0.00047898292541503906,0.0004820823669433594,0.10720300674438477
0.00038433074951171875,0.0003941059112548828,0.0003857612609863281,0.00038886070251464844,0.0005555152893066406,0.0004076957702636719,0.0004036426544189453,0.00047659873962402344,0.0004801750183105469,0.0004985332489013672,0.0004799365997314453,0.059793710708618164
0.00038361549377441406,0.00039267539978027344,0.0003895759582519531,0.0003986358642578125,0.0005543231964111328,0.0003993511199951172,0.0004000663757324219,0.0004775524139404297,0.0004763603210449219,0.00047779083251953125,0.0004792213439941406,0.06322860717773438
0.00038242340087890625,0.00039386749267578125,0.00038552284240722656,0.0003917217254638672,0.0005567073822021484,0.0003974437713623047,0.0003991127014160156,0.000476837158203125,0.0004749298095703125,0.00047707557678222656,0.00047850608825683594,0.06550335884094238
0.00038361549377441406,0.0004031658172607422,0.000385284423828125,0.00038933753967285156,0.0005583763122558594,0.0003955364227294922,0.0004096031188964844,0.00047659873962402344,0.0005083084106445312,0.00047779083251953125,0.00047850608825683594,0.061058759689331055
0.0003821849822998047,0.0003948211669921875,0.0003859996795654297,0.0003886222839355469,0.0005545616149902344,0.0003972053527832031,0.0004067420959472656,0.0004763603210449219,0.00047469139099121094,0.0004901885986328125,0.0004899501800537109,0.11440753936767578
0.00037932395935058594,0.00039386749267578125,0.00038361549377441406,0.00038814544677734375,0.000553131103515625,0.0004017353057861328,0.0003993511199951172,0.0004756450653076172,0.000579833984375,0.0004787445068359375,0.0004832744598388672,0.06426477432250977
0.0003814697265625,0.0003924369812011719,0.0003924369812011719,0.00038814544677734375,0.0006139278411865234,0.0003972053527832031,0.00039768218994140625,0.00047588348388671875,0.0006024837493896484,0.0004775524139404297,0.0004825592041015625,0.059360504150390625
0.0003821849822998047,0.00039267539978027344,0.0003879070281982422,0.0003871917724609375,0.0005903244018554688,0.0003974437713623047,0.0003986358642578125,0.0004878044128417969,0.0004980564117431641,0.00047659873962402344,0.0004820823669433594,0.062161922454833984
0.0003871917724609375,0.0003941059112548828,0.0003859996795654297,0.00038933753967285156,0.0005936622619628906,0.00039649009704589844,0.00039839744567871094,0.0004775524139404297,0.0004813671112060547,0.0004792213439941406,0.00048089027404785156,0.060019731521606445
0.00038933753967285156,0.0003986358642578125,0.0003857612609863281,0.00038695335388183594,0.0005910396575927734,0.00039649009704589844,0.0003986358642578125,0.00047278404235839844,0.00049591064453125,0.000476837158203125,0.0004820823669433594,0.12541651725769043
0.00038504600524902344,0.0003991127014160156,0.0003821849822998047,0.0003864765167236328,0.0005891323089599609,0.00040531158447265625,0.0003981590270996094,0.0004754066467285156,0.0004775524139404297,0.0004761219024658203,0.00047898292541503906,0.06469106674194336
0.0003840923309326172,0.0003936290740966797,0.00038123130798339844,0.0003991127014160156,0.0005934238433837891,0.00040030479431152344,0.000400543212890625,0.0004761219024658203,0.00047969818115234375,0.00047779083251953125,0.00047969818115234375,0.06304073333740234
0.0003814697265625,0.0003921985626220703,0.0003840923309326172,0.0003910064697265625,0.0006051063537597656,0.0003974437713623047,0.00040149688720703125,0.0004763603210449219,0.00047969818115234375,0.0004875659942626953,0.0004856586456298828,0.10878610610961914
0.0004115104675292969,0.00039267539978027344,0.0003840923309326172,0.0003876686096191406,0.0005898475646972656,0.00039505958557128906,0.00040984153747558594,0.0004799365997314453,0.0004761219024658203,0.00047659873962402344,0.0004863739013671875,0.0625925064086914
0.0003814697265625,0.00041413307189941406,0.00038242340087890625,0.00038695335388183594,0.0005543231964111328,0.0003960132598876953,0.0004017353057861328,0.00047898292541503906,0.0004775524139404297,0.000476837158203125,0.0004820823669433594,0.060675859451293945
0.00038361549377441406,0.0003924369812011719,0.000385284423828125,0.0003840923309326172,0.0005550384521484375,0.00039649009704589844,0.0003981590270996094,0.0004868507385253906,0.00047707557678222656,0.00047850608825683594,0.0004813671112060547,0.06271934509277344
0.00038504600524902344,0.00039458274841308594,0.00038504600524902344,0.0003876686096191406,0.0005552768707275391,0.00039577484130859375,0.0004019737243652344,0.0004761219024658203,0.0004887580871582031,0.0004780292510986328,0.0004951953887939453,0.0547184944152832
0.00038814544677734375,0.0004010200500488281,0.0003941059112548828,0.00038695335388183594,0.0005536079406738281,0.0003943443298339844,0.00040030479431152344,0.0004794597625732422,0.00047707557678222656,0.00047659873962402344,0.0004825592041015625,0.0627298355102539
0.0003898143768310547,0.00039267539978027344,0.0003840923309326172,0.00038552284240722656,0.0005528926849365234,0.00039577484130859375,0.00040221214294433594,0.0004754066467285156,0.0004811286926269531,0.00047516822814941406,0.0004801750183105469,0.062188148498535156
0.00038313865661621094,0.00039124488830566406,0.00038909912109375,0.00038623809814453125,0.0005578994750976562,0.0003960132598876953,0.00039887428283691406,0.0004744529724121094,0.00047659873962402344,0.00047850608825683594,0.0004887580871582031,0.10591697692871094
0.00040268898010253906,0.0003936290740966797,0.00038433074951171875,0.00038814544677734375,0.0005564689636230469,0.0004055500030517578,0.0004017353057861328,0.0004744529724121094,0.0004763603210449219,0.0004851818084716797,0.0004863739013671875,0.06697273254394531
0.0003845691680908203,0.0003914833068847656,0.000396728515625,0.0003979206085205078,0.0005512237548828125,0.00040340423583984375,0.00039839744567871094,0.0004749298095703125,0.00047779083251953125,0.0004780292510986328,0.0004937648773193359,0.05840110778808594
0.00038242340087890625,0.00039267539978027344,0.0003840923309326172,0.0004038810729980469,0.0005514621734619141,0.00039887428283691406,0.0003986358642578125,0.00047588348388671875,0.0004761219024658203,0.0004749298095703125,0.0004794597625732422,0.0628819465637207
0.0003802776336669922,0.00039076805114746094,0.0003859996795654297,0.0003883838653564453,0.0005545616149902344,0.00039696693420410156,0.00040912628173828125,0.0004856586456298828,0.0004756450653076172,0.0004744529724121094,0.00048232078552246094,0.06238865852355957
0.0003848075866699219,0.00040340423583984375,0.00038623809814453125,0.0003898143768310547,0.0005557537078857422,0.0004000663757324219,0.0004019737243652344,0.0005342960357666016,0.0004963874816894531,0.0004773139953613281,0.0004839897155761719,0.10839438438415527
0.00038743019104003906,0.00039124488830566406,0.0003848075866699219,0.00040030479431152344,0.0005495548248291016,0.00039649009704589844,0.0003998279571533203,0.0005297660827636719,0.00048041343688964844,0.0005304813385009766,0.00048232078552246094,0.05569028854370117
0.00038361549377441406,0.0003933906555175781,0.00038313865661621094,0.0003879070281982422,0.0005555152893066406,0.0003962516784667969,0.000400543212890625,0.0005002021789550781,0.0004818439483642578,0.0005292892456054688,0.0004792213439941406,0.05612349510192871
0.00038170814514160156,0.000396728515625,0.00039315223693847656,0.00038814544677734375,0.0006134510040283203,0.0003972053527832031,0.0003991127014160156,0.0004966259002685547,0.0004811286926269531,0.0005087852478027344,0.00047969818115234375,0.06037116050720215
0.0003857612609863281,0.0003924369812011719,0.00038433074951171875,0.00038695335388183594,0.0005586147308349609,0.0003979206085205078,0.000400543212890625,0.0004780292510986328,0.00047850608825683594,0.0005056858062744141,0.0004811286926269531,0.11299896240234375
0.00038123130798339844,0.0003924369812011719,0.0003826618194580078,0.0003876686096191406,0.0005536079406738281,0.0003960132598876953,0.00040149688720703125,0.0004780292510986328,0.0004754066467285156,0.00048613548278808594,0.0004906654357910156,0.06300687789916992
0.00039196014404296875,0.0003910064697265625,0.0003838539123535156,0.0003902912139892578,0.0005545616149902344,0.00041103363037109375,0.0003979206085205078,0.00052642822265625,0.0004782676696777344,0.0004820823669433594,0.00048065185546875,0.06660175323486328
0.00038504600524902344,0.0003914833068847656,0.0003838539123535156,0.00038814544677734375,0.0005519390106201172,0.00040221214294433594,0.0003972053527832031,0.0005197525024414062,0.0004780292510986328,0.00048065185546875,0.00048089027404785156,0.06426167488098145
0.00038242340087890625,0.00039196014404296875,0.00038504600524902344,0.00039768218994140625,0.0005543231964111328,0.0003993511199951172,0.0003981590270996094,0.00048470497131347656,0.0004904270172119141,0.0004787445068359375,0.00047850608825683594,0.10912752151489258
0.0003826618194580078,0.00039267539978027344,0.00038361549377441406,0.0003895759582519531,0.0005509853363037109,0.0003960132598876953,0.0004076957702636719,0.0004792213439941406,0.00048279762268066406,0.00047659873962402344,0.0004799365997314453,0.06395196914672852
0.0003840923309326172,0.00040459632873535156,0.00038504600524902344,0.00038623809814453125,0.0005915164947509766,0.0003962516784667969,0.00040078163146972656,0.0004761219024658203,0.0004916191101074219,0.0004749298095703125,0.0004811286926269531,0.05946779251098633
0.00038814544677734375,0.00039315223693847656,0.0003848075866699219,0.00038933753967285156,0.0005807876586914062,0.0003936290740966797,0.0003993511199951172,0.0004811286926269531,0.0004773139953613281,0.0004761219024658203,0.00048041343688964844,0.05966544151306152
0.0003859996795654297,0.00039267539978027344,0.00038123130798339844,0.0003886222839355469,0.0005538463592529297,0.0003952980041503906,0.00040030479431152344,0.0004799365997314453,0.00047969818115234375,0.0009679794311523438,0.0004794597625732422,0.10661792755126953
0.0003829002380371094,0.00039315223693847656,0.00038909912109375,0.0003864765167236328,0.0005512237548828125,0.00039577484130859375,0.0004017353057861328,0.00047707557678222656,0.00047588348388671875,0.0005271434783935547,0.0004949569702148438,0.06517696380615234
0.0003826618194580078,0.0003924369812011719,0.0003848075866699219,0.0003871917724609375,0.0005540847778320312,0.0003952980041503906,0.00039696693420410156,0.00048065185546875,0.0004782676696777344,0.0004954338073730469,0.00048089027404785156,0.06526803970336914
0.00038170814514160156,0.00039124488830566406,0.0003840923309326172,0.0003876686096191406,0.0005548000335693359,0.00039768218994140625,0.0004000663757324219,0.0004763603210449219,0.0004775524139404297,0.0004892349243164062,0.00048089027404785156,0.06232500076293945
0.0003898143768310547,0.0004017353057861328,0.0003838539123535156,0.00038814544677734375,0.0005548000335693359,0.00040411949157714844,0.0004000663757324219,0.0004913806915283203,0.0004818439483642578,0.0004901885986328125,0.00048089027404785156,0.06080007553100586
0.0003871917724609375,0.0003943443298339844,0.00038242340087890625,0.0003883838653564453,0.0005884170532226562,0.00039887428283691406,0.00039958953857421875,0.00048041343688964844,0.0004820823669433594,0.00047779083251953125,0.0004811286926269531,0.06040835380554199
0.00037980079650878906,0.0003972053527832031,0.0003838539123535156,0.0003948211669921875,0.0005526542663574219,0.0003979206085205078,0.00040221214294433594,0.0004794597625732422,0.0004775524139404297,0.0005207061767578125,0.00047898292541503906,0.06099414825439453
0.0003833770751953125,0.0003933906555175781,0.00038361549377441406,0.00038504600524902344,0.0005543231964111328,0.00039577484130859375,0.0004165172576904297,0.0004801750183105469,0.0004782676696777344,0.00048661231994628906,0.0004813671112060547,0.06220221519470215
0.00038743019104003906,0.00040984153747558594,0.0003821849822998047,0.0003840923309326172,0.0005512237548828125,0.00039768218994140625,0.0004038810729980469,0.0004763603210449219,0.0004754066467285156,0.0005476474761962891,0.00048089027404785156,0.05853533744812012
0.0003807544708251953,0.0003962516784667969,0.0005440711975097656,0.0003829002380371094,0.0005774497985839844,0.00039577484130859375,0.00039958953857421875,0.0004780292510986328,0.00047588348388671875,0.0005342960357666016,0.0004792213439941406,0.1519763469696045
0.0003809928894042969,0.00039577484130859375,0.0006437301635742188,0.0003840923309326172,0.0005538463592529297,0.0003948211669921875,0.0004012584686279297,0.0004744529724121094,0.0004744529724121094,0.0005342960357666016,0.0004892349243164062,0.06304788589477539
0.0003814697265625,0.00039386749267578125,0.0008206367492675781,0.000385284423828125,0.0005543231964111328,0.0003955364227294922,0.00039887428283691406,0.0004775524139404297,0.0004756450653076172,0.0005283355712890625,0.0004799365997314453,0.06409931182861328
0.00038242340087890625,0.0003998279571533203,0.0005123615264892578,0.0003829002380371094,0.0005652904510498047,0.0003948211669921875,0.00040268898010253906,0.0004899501800537109,0.0004756450653076172,0.0005013942718505859,0.0004782676696777344,0.06384062767028809
0.0003826618194580078,0.00039196014404296875,0.00043010711669921875,0.0003857612609863281,0.0005517005920410156,0.0003943443298339844,0.0004017353057861328,0.00047659873962402344,0.0004894733428955078,0.0004913806915283203,0.0004825592041015625,0.11253118515014648
0.0003871917724609375,0.0003924369812011719,0.00040721893310546875,0.00038242340087890625,0.0005543231964111328,0.00040340423583984375,0.0003972053527832031,0.0004761219024658203,0.0004754066467285156,0.0004813671112060547,0.0004794597625732422,0.06366467475891113
0.0004062652587890625,0.0003921985626220703,0.0003962516784667969,0.00039386749267578125,0.0005521774291992188,0.00040149688720703125,0.00040221214294433594,0.00047516822814941406,0.0004744529724121094,0.000484466552734375,0.0004799365997314453,0.06300854682922363
0.0003857612609863281,0.000392913818359375,0.0003910064697265625,0.00038504600524902344,0.0005548000335693359,0.0004000663757324219,0.00040221214294433594,0.0004794597625732422,0.0004763603210449219,0.0005710124969482422,0.00048232078552246094,0.060875892639160156
0.0003788471221923828,0.0003924369812011719,0.0003917217254638672,0.00048613548278808594,0.0005540847778320312,0.0003972053527832031,0.000408172607421875,0.0004744529724121094,0.0004742145538330078,0.0005934238433837891,0.00048279762268066406,0.06146430969238281
0.0003807544708251953,0.0004024505615234375,0.00038933753967285156,0.00039386749267578125,0.0005521774291992188,0.0003960132598876953,0.00040149688720703125,0.00047516822814941406,0.00047469139099121094,0.00048542022705078125,0.0004928112030029297,0.10549163818359375
0.0003790855407714844,0.00039196014404296875,0.00040149688720703125,0.0003898143768310547,0.0005633831024169922,0.0003960132598876953,0.00039696693420410156,0.00047326087951660156,0.00047516822814941406,0.0004832744598388672,0.0004832744598388672,0.06038784980773926
0.0003876686096191406,0.0003943443298339844,0.0003943443298339844,0.0003879070281982422,0.0005574226379394531,0.0003998279571533203,0.00039696693420410156,0.0004863739013671875,0.0004742145538330078,0.0005049705505371094,0.0004830360412597656,0.058089256286621094
0.0004420280456542969,0.0004391670227050781,0.00039696693420410156,0.0003879070281982422,0.0005500316619873047,0.00039696693420410156,0.0003986358642578125,0.00047969818115234375,0.0004825592041015625,0.0005345344543457031,0.00048065185546875,0.05985593795776367
0.00039505958557128906,0.00039958953857421875,0.00038433074951171875,0.0003876686096191406,0.0005540847778320312,0.0003981590270996094,0.0003991127014160156,0.0004799365997314453,0.0004756450653076172,0.0005321502685546875,0.00048732757568359375,0.06438159942626953
0.00038623809814453125,0.0003962516784667969,0.0004429817199707031,0.0003898143768310547,0.0005540847778320312,0.0003981590270996094,0.000396728515625,0.0004737377166748047,0.0004711151123046875,0.0005381107330322266,0.00048160552978515625,0.11030936241149902
0.0003859996795654297,0.000392913818359375,0.0004017353057861328,0.00038886070251464844,0.0005555152893066406,0.00040602684020996094,0.00039887428283691406,0.0004734992980957031,0.00047898292541503906,0.000507354736328125,0.0004813671112060547,0.06389665603637695
0.00039505958557128906,0.0003921985626220703,0.00039005279541015625,0.0003883838653564453,0.0005528926849365234,0.0003974437713623047,0.00039887428283691406,0.0004742145538330078,0.00047516822814941406,0.0004916191101074219,0.000476837158203125,0.0639808177947998
0.00038242340087890625,0.0003933906555175781,0.00038886070251464844,0.0003895759582519531,0.0005643367767333984,0.00039505958557128906,0.0003981590270996094,0.0004756450653076172,0.00047659873962402344,0.00047898292541503906,0.0004901885986328125,0.06695413589477539
0.00038242340087890625,0.0003924369812011719,0.0003871917724609375,0.0004050731658935547,0.0005674362182617188,0.00039196014404296875,0.0004112720489501953,0.0004773139953613281,0.0004763603210449219,0.00047898292541503906,0.0004813671112060547,0.05878138542175293
0.00042557716369628906,0.0004067420959472656,0.00038909912109375,0.0003898143768310547,0.0005679130554199219,0.00039649009704589844,0.0004010200500488281,0.0004742145538330078,0.00047707557678222656,0.00047969818115234375,0.00048232078552246094,0.1118929386138916
0.0003905296325683594,0.0004138946533203125,0.00039839744567871094,0.00039005279541015625,0.0005545616149902344,0.00039315223693847656,0.0004029273986816406,0.0004975795745849609,0.0004749298095703125,0.0004801750183105469,0.00048089027404785156,0.06046915054321289
0.00038623809814453125,0.000392913818359375,0.00039196014404296875,0.0003895759582519531,0.0005559921264648438,0.0003981590270996094,0.0003962516784667969,0.00048613548278808594,0.0004870891571044922,0.0004775524139404297,0.0004811286926269531,0.0639336109161377
0.0003838539123535156,0.0003921985626220703,0.0003838539123535156,0.00038886070251464844,0.0005574226379394531,0.0003962516784667969,0.00040030479431152344,0.0004763603210449219,0.00047659873962402344,0.0004975795745849609,0.0004820823669433594,0.05927562713623047
0.000385284423828125,0.00039196014404296875,0.0005340576171875,0.00038886070251464844,0.0005571842193603516,0.00039696693420410156,0.00039887428283691406,0.0004763603210449219,0.0004737377166748047,0.0004818439483642578,0.0004799365997314453,0.06153392791748047
